x-axis,2
+537.45000E-03,-201.00503E-03
+537.50000E-03,-201.00503E-03
+537.55000E-03,-238.69347E-03
+537.60000E-03,-201.00503E-03
+537.65000E-03,-238.69347E-03
+537.70000E-03,-201.00503E-03
+537.75000E-03,-201.00503E-03
+537.80000E-03,-201.00503E-03
+537.85000E-03,-201.00503E-03
+537.90000E-03,-201.00503E-03
+537.95000E-03,-201.00503E-03
+538.00000E-03,-201.00503E-03
+538.05000E-03,-351.75880E-03
+538.10000E-03,-351.75880E-03
+538.15000E-03,-201.00503E-03
+538.20000E-03,-201.00503E-03
+538.25000E-03,-201.00503E-03
+538.30000E-03,-201.00503E-03
+538.35000E-03,-201.00503E-03
+538.40000E-03,-201.00503E-03
+538.45000E-03,-201.00503E-03
+538.50000E-03,-201.00503E-03
+538.55000E-03,-238.69347E-03
+538.60000E-03,-201.00503E-03
+538.65000E-03,-201.00503E-03
+538.70000E-03,-201.00503E-03
+538.75000E-03,-201.00503E-03
+538.80000E-03,-201.00503E-03
+538.85000E-03,-201.00503E-03
+538.90000E-03,-201.00503E-03
+538.95000E-03,-351.75880E-03
+539.00000E-03,-201.00503E-03
+539.05000E-03,-201.00503E-03
+539.10000E-03,-351.75880E-03
+539.15000E-03,-201.00503E-03
+539.20000E-03,-238.69347E-03
+539.25000E-03,-402.01005E-03
+539.30000E-03,-201.00503E-03
+539.35000E-03,-201.00503E-03
+539.40000E-03,-351.75880E-03
+539.45000E-03,-201.00503E-03
+539.50000E-03,-201.00503E-03
+539.55000E-03,-402.01005E-03
+539.60000E-03,-201.00503E-03
+539.65000E-03,-201.00503E-03
+539.70000E-03,-351.75880E-03
+539.75000E-03,-201.00503E-03
+539.80000E-03,-201.00503E-03
+539.85000E-03,-201.00503E-03
+539.90000E-03,-201.00503E-03
+539.95000E-03,-201.00503E-03
+540.00000E-03,-201.00503E-03
+540.05000E-03,-201.00503E-03
+540.10000E-03,-201.00503E-03
+540.15000E-03,-201.00503E-03
+540.20000E-03,-351.75880E-03
+540.25000E-03,-201.00503E-03
+540.30000E-03,-238.69347E-03
+540.35000E-03,-238.69347E-03
+540.40000E-03,-201.00503E-03
+540.45000E-03,-201.00503E-03
+540.50000E-03,-201.00503E-03
+540.55000E-03,-238.69347E-03
+540.60000E-03,-201.00503E-03
+540.65000E-03,-201.00503E-03
+540.70000E-03,-201.00503E-03
+540.75000E-03,-238.69347E-03
+540.80000E-03,-201.00503E-03
+540.85000E-03,-201.00503E-03
+540.90000E-03,-201.00503E-03
+540.95000E-03,-351.75880E-03
+541.00000E-03,-201.00503E-03
+541.05000E-03,-201.00503E-03
+541.10000E-03,-201.00503E-03
+541.15000E-03,-201.00503E-03
+541.20000E-03,-201.00503E-03
+541.25000E-03,-201.00503E-03
+541.30000E-03,-201.00503E-03
+541.35000E-03,-201.00503E-03
+541.40000E-03,-351.75880E-03
+541.45000E-03,-351.75880E-03
+541.50000E-03,-201.00503E-03
+541.55000E-03,-201.00503E-03
+541.60000E-03,-201.00503E-03
+541.65000E-03,-201.00503E-03
+541.70000E-03,-201.00503E-03
+541.75000E-03,-201.00503E-03
+541.80000E-03,-201.00503E-03
+541.85000E-03,-201.00503E-03
+541.90000E-03,-351.75880E-03
+541.95000E-03,-201.00503E-03
+542.00000E-03,-201.00503E-03
+542.05000E-03,-201.00503E-03
+542.10000E-03,-201.00503E-03
+542.15000E-03,-201.00503E-03
+542.20000E-03,-201.00503E-03
+542.25000E-03,-201.00503E-03
+542.30000E-03,-201.00503E-03
+542.35000E-03,-201.00503E-03
+542.40000E-03,-201.00503E-03
+542.45000E-03,-201.00503E-03
+542.50000E-03,-351.75880E-03
+542.55000E-03,-201.00503E-03
+542.60000E-03,-201.00503E-03
+542.65000E-03,-201.00503E-03
+542.70000E-03,-201.00503E-03
+542.75000E-03,-201.00503E-03
+542.80000E-03,-201.00503E-03
+542.85000E-03,-238.69347E-03
+542.90000E-03,-351.75880E-03
+542.95000E-03,-201.00503E-03
+543.00000E-03,-201.00503E-03
+543.05000E-03,-201.00503E-03
+543.10000E-03,-201.00503E-03
+543.15000E-03,-201.00503E-03
+543.20000E-03,-201.00503E-03
+543.25000E-03,-201.00503E-03
+543.30000E-03,-201.00503E-03
+543.35000E-03,-238.69347E-03
+543.40000E-03,-238.69347E-03
+543.45000E-03,-201.00503E-03
+543.50000E-03,-201.00503E-03
+543.55000E-03,-201.00503E-03
+543.60000E-03,-201.00503E-03
+543.65000E-03,-201.00503E-03
+543.70000E-03,-238.69347E-03
+543.75000E-03,-201.00503E-03
+543.80000E-03,-238.69347E-03
+543.85000E-03,-351.75880E-03
+543.90000E-03,-201.00503E-03
+543.95000E-03,-238.69347E-03
+544.00000E-03,-201.00503E-03
+544.05000E-03,-201.00503E-03
+544.10000E-03,-201.00503E-03
+544.15000E-03,-201.00503E-03
+544.20000E-03,-201.00503E-03
+544.25000E-03,-201.00503E-03
+544.30000E-03,-201.00503E-03
+544.35000E-03,-201.00503E-03
+544.40000E-03,-201.00503E-03
+544.45000E-03,-201.00503E-03
+544.50000E-03,-201.00503E-03
+544.55000E-03,-201.00503E-03
+544.60000E-03,-201.00503E-03
+544.65000E-03,-238.69347E-03
+544.70000E-03,-201.00503E-03
+544.75000E-03,-351.75880E-03
+544.80000E-03,-238.69347E-03
+544.85000E-03,-201.00503E-03
+544.90000E-03,-201.00503E-03
+544.95000E-03,-351.75880E-03
+545.00000E-03,-351.75880E-03
+545.05000E-03,-201.00503E-03
+545.10000E-03,-351.75880E-03
+545.15000E-03,-201.00503E-03
+545.20000E-03,-201.00503E-03
+545.25000E-03,-201.00503E-03
+545.30000E-03,-201.00503E-03
+545.35000E-03,-351.75880E-03
+545.40000E-03,-201.00503E-03
+545.45000E-03,-351.75880E-03
+545.50000E-03,-201.00503E-03
+545.55000E-03,-201.00503E-03
+545.60000E-03,-201.00503E-03
+545.65000E-03,-201.00503E-03
+545.70000E-03,-201.00503E-03
+545.75000E-03,-201.00503E-03
+545.80000E-03,-201.00503E-03
+545.85000E-03,-351.75880E-03
+545.90000E-03,-351.75880E-03
+545.95000E-03,-201.00503E-03
+546.00000E-03,-351.75880E-03
+546.05000E-03,-201.00503E-03
+546.10000E-03,-201.00503E-03
+546.15000E-03,-351.75880E-03
+546.20000E-03,-201.00503E-03
+546.25000E-03,-201.00503E-03
+546.30000E-03,-238.69347E-03
+546.35000E-03,-201.00503E-03
+546.40000E-03,-201.00503E-03
+546.45000E-03,-201.00503E-03
+546.50000E-03,-201.00503E-03
+546.55000E-03,-238.69347E-03
+546.60000E-03,-201.00503E-03
+546.65000E-03,-238.69347E-03
+546.70000E-03,-201.00503E-03
+546.75000E-03,-201.00503E-03
+546.80000E-03,-201.00503E-03
+546.85000E-03,-201.00503E-03
+546.90000E-03,-201.00503E-03
+546.95000E-03,-201.00503E-03
+547.00000E-03,-238.69347E-03
+547.05000E-03,-201.00503E-03
+547.10000E-03,-351.75880E-03
+547.15000E-03,-351.75880E-03
+547.20000E-03,-351.75880E-03
+547.25000E-03,-201.00503E-03
+547.30000E-03,-201.00503E-03
+547.35000E-03,-238.69347E-03
+547.40000E-03,-201.00503E-03
+547.45000E-03,-201.00503E-03
+547.50000E-03,-201.00503E-03
+547.55000E-03,-351.75880E-03
+547.60000E-03,-201.00503E-03
+547.65000E-03,-238.69347E-03
+547.70000E-03,-238.69347E-03
+547.75000E-03,-201.00503E-03
+547.80000E-03,-351.75880E-03
+547.85000E-03,-351.75880E-03
+547.90000E-03,-351.75880E-03
+547.95000E-03,-351.75880E-03
+548.00000E-03,-201.00503E-03
+548.05000E-03,-201.00503E-03
+548.10000E-03,-238.69347E-03
+548.15000E-03,-351.75880E-03
+548.20000E-03,-201.00503E-03
+548.25000E-03,-201.00503E-03
+548.30000E-03,-201.00503E-03
+548.35000E-03,-201.00503E-03
+548.40000E-03,-201.00503E-03
+548.45000E-03,-201.00503E-03
+548.50000E-03,-201.00503E-03
+548.55000E-03,-238.69347E-03
+548.60000E-03,-201.00503E-03
+548.65000E-03,-201.00503E-03
+548.70000E-03,-351.75880E-03
+548.75000E-03,-201.00503E-03
+548.80000E-03,-201.00503E-03
+548.85000E-03,-201.00503E-03
+548.90000E-03,-201.00503E-03
+548.95000E-03,-201.00503E-03
+549.00000E-03,-201.00503E-03
+549.05000E-03,-201.00503E-03
+549.10000E-03,-37.68844E-03
+549.15000E-03,-201.00503E-03
+549.20000E-03,-201.00503E-03
+549.25000E-03,-201.00503E-03
+549.30000E-03,-201.00503E-03
+549.35000E-03,-201.00503E-03
+549.40000E-03,-201.00503E-03
+549.45000E-03,-201.00503E-03
+549.50000E-03,-201.00503E-03
+549.55000E-03,-402.01005E-03
+549.60000E-03,-201.00503E-03
+549.65000E-03,-201.00503E-03
+549.70000E-03,-201.00503E-03
+549.75000E-03,-201.00503E-03
+549.80000E-03,-201.00503E-03
+549.85000E-03,-201.00503E-03
+549.90000E-03,-201.00503E-03
+549.95000E-03,-351.75880E-03
+550.00000E-03,-238.69347E-03
+550.05000E-03,-351.75880E-03
+550.10000E-03,-201.00503E-03
+550.15000E-03,-201.00503E-03
+550.20000E-03,-351.75880E-03
+550.25000E-03,-201.00503E-03
+550.30000E-03,-201.00503E-03
+550.35000E-03,-201.00503E-03
+550.40000E-03,-201.00503E-03
+550.45000E-03,-201.00503E-03
+550.50000E-03,-238.69347E-03
+550.55000E-03,-201.00503E-03
+550.60000E-03,-201.00503E-03
+550.65000E-03,-201.00503E-03
+550.70000E-03,-201.00503E-03
+550.75000E-03,-238.69347E-03
+550.80000E-03,-201.00503E-03
+550.85000E-03,-238.69347E-03
+550.90000E-03,-201.00503E-03
+550.95000E-03,-201.00503E-03
+551.00000E-03,-201.00503E-03
+551.05000E-03,-201.00503E-03
+551.10000E-03,-238.69347E-03
+551.15000E-03,-238.69347E-03
+551.20000E-03,-201.00503E-03
+551.25000E-03,-201.00503E-03
+551.30000E-03,-351.75880E-03
+551.35000E-03,-201.00503E-03
+551.40000E-03,-238.69347E-03
+551.45000E-03,-201.00503E-03
+551.50000E-03,-201.00503E-03
+551.55000E-03,-201.00503E-03
+551.60000E-03,-201.00503E-03
+551.65000E-03,-201.00503E-03
+551.70000E-03,-201.00503E-03
+551.75000E-03,-238.69347E-03
+551.80000E-03,-201.00503E-03
+551.85000E-03,-201.00503E-03
+551.90000E-03,-201.00503E-03
+551.95000E-03,-201.00503E-03
+552.00000E-03,-201.00503E-03
+552.05000E-03,-201.00503E-03
+552.10000E-03,-201.00503E-03
+552.15000E-03,-201.00503E-03
+552.20000E-03,-201.00503E-03
+552.25000E-03,-201.00503E-03
+552.30000E-03,-201.00503E-03
+552.35000E-03,-238.69347E-03
+552.40000E-03,-201.00503E-03
+552.45000E-03,-201.00503E-03
+552.50000E-03,-201.00503E-03
+552.55000E-03,-201.00503E-03
+552.60000E-03,-201.00503E-03
+552.65000E-03,-351.75880E-03
+552.70000E-03,-201.00503E-03
+552.75000E-03,-201.00503E-03
+552.80000E-03,-201.00503E-03
+552.85000E-03,-201.00503E-03
+552.90000E-03,-201.00503E-03
+552.95000E-03,-201.00503E-03
+553.00000E-03,-201.00503E-03
+553.05000E-03,-201.00503E-03
+553.10000E-03,-201.00503E-03
+553.15000E-03,-201.00503E-03
+553.20000E-03,-201.00503E-03
+553.25000E-03,-201.00503E-03
+553.30000E-03,-201.00503E-03
+553.35000E-03,-201.00503E-03
+553.40000E-03,-201.00503E-03
+553.45000E-03,-351.75880E-03
+553.50000E-03,-201.00503E-03
+553.55000E-03,-201.00503E-03
+553.60000E-03,-201.00503E-03
+553.65000E-03,-351.75880E-03
+553.70000E-03,-201.00503E-03
+553.75000E-03,-238.69347E-03
+553.80000E-03,-351.75880E-03
+553.85000E-03,-201.00503E-03
+553.90000E-03,-201.00503E-03
+553.95000E-03,-238.69347E-03
+554.00000E-03,-201.00503E-03
+554.05000E-03,-201.00503E-03
+554.10000E-03,-201.00503E-03
+554.15000E-03,-238.69347E-03
+554.20000E-03,-201.00503E-03
+554.25000E-03,-201.00503E-03
+554.30000E-03,-201.00503E-03
+554.35000E-03,-201.00503E-03
+554.40000E-03,-201.00503E-03
+554.45000E-03,-201.00503E-03
+554.50000E-03,-201.00503E-03
+554.55000E-03,-201.00503E-03
+554.60000E-03,-201.00503E-03
+554.65000E-03,-238.69347E-03
+554.70000E-03,-351.75880E-03
+554.75000E-03,-201.00503E-03
+554.80000E-03,-201.00503E-03
+554.85000E-03,-201.00503E-03
+554.90000E-03,-238.69347E-03
+554.95000E-03,-201.00503E-03
+555.00000E-03,-351.75880E-03
+555.05000E-03,-201.00503E-03
+555.10000E-03,-201.00503E-03
+555.15000E-03,-201.00503E-03
+555.20000E-03,-201.00503E-03
+555.25000E-03,-201.00503E-03
+555.30000E-03,-201.00503E-03
+555.35000E-03,-238.69347E-03
+555.40000E-03,-238.69347E-03
+555.45000E-03,-201.00503E-03
+555.50000E-03,-201.00503E-03
+555.55000E-03,-201.00503E-03
+555.60000E-03,-201.00503E-03
+555.65000E-03,-201.00503E-03
+555.70000E-03,-201.00503E-03
+555.75000E-03,-201.00503E-03
+555.80000E-03,-402.01005E-03
+555.85000E-03,-201.00503E-03
+555.90000E-03,-201.00503E-03
+555.95000E-03,-201.00503E-03
+556.00000E-03,-201.00503E-03
+556.05000E-03,-201.00503E-03
+556.10000E-03,-238.69347E-03
+556.15000E-03,-238.69347E-03
+556.20000E-03,-351.75880E-03
+556.25000E-03,-238.69347E-03
+556.30000E-03,-201.00503E-03
+556.35000E-03,-238.69347E-03
+556.40000E-03,-351.75880E-03
+556.45000E-03,-201.00503E-03
+556.50000E-03,-201.00503E-03
+556.55000E-03,-351.75880E-03
+556.60000E-03,-201.00503E-03
+556.65000E-03,-201.00503E-03
+556.70000E-03,-351.75880E-03
+556.75000E-03,-201.00503E-03
+556.80000E-03,-201.00503E-03
+556.85000E-03,-201.00503E-03
+556.90000E-03,-201.00503E-03
+556.95000E-03,-351.75880E-03
+557.00000E-03,-201.00503E-03
+557.05000E-03,-201.00503E-03
+557.10000E-03,-201.00503E-03
+557.15000E-03,-201.00503E-03
+557.20000E-03,-201.00503E-03
+557.25000E-03,-201.00503E-03
+557.30000E-03,-201.00503E-03
+557.35000E-03,-238.69347E-03
+557.40000E-03,-201.00503E-03
+557.45000E-03,-351.75880E-03
+557.50000E-03,-201.00503E-03
+557.55000E-03,-201.00503E-03
+557.60000E-03,-201.00503E-03
+557.65000E-03,-238.69347E-03
+557.70000E-03,-201.00503E-03
+557.75000E-03,-201.00503E-03
+557.80000E-03,-201.00503E-03
+557.85000E-03,-351.75880E-03
+557.90000E-03,-201.00503E-03
+557.95000E-03,-201.00503E-03
+558.00000E-03,-201.00503E-03
+558.05000E-03,-201.00503E-03
+558.10000E-03,-201.00503E-03
+558.15000E-03,-201.00503E-03
+558.20000E-03,-201.00503E-03
+558.25000E-03,-351.75880E-03
+558.30000E-03,-201.00503E-03
+558.35000E-03,-201.00503E-03
+558.40000E-03,-201.00503E-03
+558.45000E-03,-351.75880E-03
+558.50000E-03,-201.00503E-03
+558.55000E-03,-201.00503E-03
+558.60000E-03,-201.00503E-03
+558.65000E-03,-238.69347E-03
+558.70000E-03,-201.00503E-03
+558.75000E-03,-201.00503E-03
+558.80000E-03,-238.69347E-03
+558.85000E-03,-201.00503E-03
+558.90000E-03,-238.69347E-03
+558.95000E-03,-201.00503E-03
+559.00000E-03,-201.00503E-03
+559.05000E-03,-201.00503E-03
+559.10000E-03,-201.00503E-03
+559.15000E-03,-201.00503E-03
+559.20000E-03,-201.00503E-03
+559.25000E-03,-201.00503E-03
+559.30000E-03,-201.00503E-03
+559.35000E-03,-201.00503E-03
+559.40000E-03,-201.00503E-03
+559.45000E-03,-201.00503E-03
+559.50000E-03,-201.00503E-03
+559.55000E-03,-201.00503E-03
+559.60000E-03,-201.00503E-03
+559.65000E-03,-201.00503E-03
+559.70000E-03,-201.00503E-03
+559.75000E-03,-238.69347E-03
+559.80000E-03,-201.00503E-03
+559.85000E-03,-201.00503E-03
+559.90000E-03,-351.75880E-03
+559.95000E-03,-238.69347E-03
+560.00000E-03,-201.00503E-03
+560.05000E-03,-238.69347E-03
+560.10000E-03,-201.00503E-03
+560.15000E-03,-201.00503E-03
+560.20000E-03,-201.00503E-03
+560.25000E-03,-201.00503E-03
+560.30000E-03,-201.00503E-03
+560.35000E-03,-201.00503E-03
+560.40000E-03,-201.00503E-03
+560.45000E-03,-238.69347E-03
+560.50000E-03,-201.00503E-03
+560.55000E-03,-201.00503E-03
+560.60000E-03,-201.00503E-03
+560.65000E-03,-201.00503E-03
+560.70000E-03,-238.69347E-03
+560.75000E-03,-201.00503E-03
+560.80000E-03,-201.00503E-03
+560.85000E-03,-201.00503E-03
+560.90000E-03,-201.00503E-03
+560.95000E-03,-201.00503E-03
+561.00000E-03,-238.69347E-03
+561.05000E-03,-351.75880E-03
+561.10000E-03,-201.00503E-03
+561.15000E-03,-238.69347E-03
+561.20000E-03,-351.75880E-03
+561.25000E-03,-201.00503E-03
+561.30000E-03,-351.75880E-03
+561.35000E-03,-201.00503E-03
+561.40000E-03,-201.00503E-03
+561.45000E-03,-201.00503E-03
+561.50000E-03,-201.00503E-03
+561.55000E-03,-402.01005E-03
+561.60000E-03,-351.75880E-03
+561.65000E-03,-201.00503E-03
+561.70000E-03,-238.69347E-03
+561.75000E-03,-201.00503E-03
+561.80000E-03,-201.00503E-03
+561.85000E-03,-201.00503E-03
+561.90000E-03,-201.00503E-03
+561.95000E-03,-201.00503E-03
+562.00000E-03,-201.00503E-03
+562.05000E-03,-201.00503E-03
+562.10000E-03,-201.00503E-03
+562.15000E-03,-402.01005E-03
+562.20000E-03,-238.69347E-03
+562.25000E-03,-201.00503E-03
+562.30000E-03,-201.00503E-03
+562.35000E-03,-201.00503E-03
+562.40000E-03,-201.00503E-03
+562.45000E-03,-201.00503E-03
+562.50000E-03,-201.00503E-03
+562.55000E-03,-201.00503E-03
+562.60000E-03,-201.00503E-03
+562.65000E-03,-201.00503E-03
+562.70000E-03,-201.00503E-03
+562.75000E-03,-351.75880E-03
+562.80000E-03,-201.00503E-03
+562.85000E-03,-201.00503E-03
+562.90000E-03,-201.00503E-03
+562.95000E-03,-201.00503E-03
+563.00000E-03,-351.75880E-03
+563.05000E-03,-201.00503E-03
+563.10000E-03,-201.00503E-03
+563.15000E-03,-238.69347E-03
+563.20000E-03,-238.69347E-03
+563.25000E-03,-201.00503E-03
+563.30000E-03,-201.00503E-03
+563.35000E-03,-201.00503E-03
+563.40000E-03,-201.00503E-03
+563.45000E-03,-402.01005E-03
+563.50000E-03,-201.00503E-03
+563.55000E-03,-201.00503E-03
+563.60000E-03,-238.69347E-03
+563.65000E-03,-201.00503E-03
+563.70000E-03,-351.75880E-03
+563.75000E-03,-201.00503E-03
+563.80000E-03,-201.00503E-03
+563.85000E-03,-201.00503E-03
+563.90000E-03,-201.00503E-03
+563.95000E-03,-201.00503E-03
+564.00000E-03,-201.00503E-03
+564.05000E-03,-238.69347E-03
+564.10000E-03,-201.00503E-03
+564.15000E-03,-201.00503E-03
+564.20000E-03,-201.00503E-03
+564.25000E-03,-351.75880E-03
+564.30000E-03,-201.00503E-03
+564.35000E-03,-351.75880E-03
+564.40000E-03,-201.00503E-03
+564.45000E-03,-201.00503E-03
+564.50000E-03,-201.00503E-03
+564.55000E-03,-238.69347E-03
+564.60000E-03,-201.00503E-03
+564.65000E-03,-201.00503E-03
+564.70000E-03,-201.00503E-03
+564.75000E-03,-201.00503E-03
+564.80000E-03,-351.75880E-03
+564.85000E-03,-351.75880E-03
+564.90000E-03,-201.00503E-03
+564.95000E-03,-201.00503E-03
+565.00000E-03,-238.69347E-03
+565.05000E-03,-201.00503E-03
+565.10000E-03,-201.00503E-03
+565.15000E-03,-201.00503E-03
+565.20000E-03,-238.69347E-03
+565.25000E-03,-201.00503E-03
+565.30000E-03,-201.00503E-03
+565.35000E-03,-201.00503E-03
+565.40000E-03,-201.00503E-03
+565.45000E-03,-201.00503E-03
+565.50000E-03,-201.00503E-03
+565.55000E-03,-201.00503E-03
+565.60000E-03,-201.00503E-03
+565.65000E-03,-238.69347E-03
+565.70000E-03,-201.00503E-03
+565.75000E-03,-351.75880E-03
+565.80000E-03,-201.00503E-03
+565.85000E-03,-201.00503E-03
+565.90000E-03,-201.00503E-03
+565.95000E-03,-201.00503E-03
+566.00000E-03,-351.75880E-03
+566.05000E-03,-238.69347E-03
+566.10000E-03,-351.75880E-03
+566.15000E-03,-201.00503E-03
+566.20000E-03,-201.00503E-03
+566.25000E-03,-201.00503E-03
+566.30000E-03,-201.00503E-03
+566.35000E-03,-201.00503E-03
+566.40000E-03,-238.69347E-03
+566.45000E-03,-201.00503E-03
+566.50000E-03,-201.00503E-03
+566.55000E-03,-201.00503E-03
+566.60000E-03,-201.00503E-03
+566.65000E-03,-201.00503E-03
+566.70000E-03,-201.00503E-03
+566.75000E-03,-201.00503E-03
+566.80000E-03,-201.00503E-03
+566.85000E-03,-201.00503E-03
+566.90000E-03,-201.00503E-03
+566.95000E-03,-201.00503E-03
+567.00000E-03,-201.00503E-03
+567.05000E-03,-201.00503E-03
+567.10000E-03,-201.00503E-03
+567.15000E-03,-201.00503E-03
+567.20000E-03,-351.75880E-03
+567.25000E-03,-238.69347E-03
+567.30000E-03,-201.00503E-03
+567.35000E-03,-238.69347E-03
+567.40000E-03,-201.00503E-03
+567.45000E-03,-201.00503E-03
+567.50000E-03,-201.00503E-03
+567.55000E-03,-201.00503E-03
+567.60000E-03,-351.75880E-03
+567.65000E-03,-402.01005E-03
+567.70000E-03,-201.00503E-03
+567.75000E-03,-201.00503E-03
+567.80000E-03,-201.00503E-03
+567.85000E-03,-201.00503E-03
+567.90000E-03,-201.00503E-03
+567.95000E-03,-201.00503E-03
+568.00000E-03,-238.69347E-03
+568.05000E-03,-201.00503E-03
+568.10000E-03,-201.00503E-03
+568.15000E-03,-201.00503E-03
+568.20000E-03,-351.75880E-03
+568.25000E-03,-201.00503E-03
+568.30000E-03,-201.00503E-03
+568.35000E-03,-351.75880E-03
+568.40000E-03,-201.00503E-03
+568.45000E-03,-201.00503E-03
+568.50000E-03,-201.00503E-03
+568.55000E-03,-201.00503E-03
+568.60000E-03,-201.00503E-03
+568.65000E-03,-201.00503E-03
+568.70000E-03,-201.00503E-03
+568.75000E-03,-238.69347E-03
+568.80000E-03,-201.00503E-03
+568.85000E-03,-201.00503E-03
+568.90000E-03,-351.75880E-03
+568.95000E-03,-351.75880E-03
+569.00000E-03,-201.00503E-03
+569.05000E-03,-201.00503E-03
+569.10000E-03,-238.69347E-03
+569.15000E-03,-201.00503E-03
+569.20000E-03,-201.00503E-03
+569.25000E-03,-201.00503E-03
+569.30000E-03,-201.00503E-03
+569.35000E-03,-201.00503E-03
+569.40000E-03,-351.75880E-03
+569.45000E-03,-201.00503E-03
+569.50000E-03,-201.00503E-03
+569.55000E-03,-201.00503E-03
+569.60000E-03,-201.00503E-03
+569.65000E-03,-201.00503E-03
+569.70000E-03,-238.69347E-03
+569.75000E-03,-201.00503E-03
+569.80000E-03,-201.00503E-03
+569.85000E-03,-201.00503E-03
+569.90000E-03,-201.00503E-03
+569.95000E-03,-201.00503E-03
+570.00000E-03,-201.00503E-03
+570.05000E-03,-201.00503E-03
+570.10000E-03,-238.69347E-03
+570.15000E-03,-351.75880E-03
+570.20000E-03,-201.00503E-03
+570.25000E-03,-201.00503E-03
+570.30000E-03,-201.00503E-03
+570.35000E-03,-201.00503E-03
+570.40000E-03,-201.00503E-03
+570.45000E-03,-201.00503E-03
+570.50000E-03,-201.00503E-03
+570.55000E-03,-201.00503E-03
+570.60000E-03,-201.00503E-03
+570.65000E-03,-201.00503E-03
+570.70000E-03,-201.00503E-03
