x-axis,2
+570.75000E-03,-201.00503E-03
+570.80000E-03,-201.00503E-03
+570.85000E-03,-201.00503E-03
+570.90000E-03,-201.00503E-03
+570.95000E-03,-201.00503E-03
+571.00000E-03,-201.00503E-03
+571.05000E-03,-201.00503E-03
+571.10000E-03,-238.69347E-03
+571.15000E-03,-201.00503E-03
+571.20000E-03,-238.69347E-03
+571.25000E-03,-201.00503E-03
+571.30000E-03,-201.00503E-03
+571.35000E-03,-351.75880E-03
+571.40000E-03,-201.00503E-03
+571.45000E-03,-201.00503E-03
+571.50000E-03,-351.75880E-03
+571.55000E-03,-201.00503E-03
+571.60000E-03,-238.69347E-03
+571.65000E-03,-201.00503E-03
+571.70000E-03,-201.00503E-03
+571.75000E-03,-201.00503E-03
+571.80000E-03,-201.00503E-03
+571.85000E-03,-201.00503E-03
+571.90000E-03,-201.00503E-03
+571.95000E-03,-201.00503E-03
+572.00000E-03,-238.69347E-03
+572.05000E-03,-201.00503E-03
+572.10000E-03,-201.00503E-03
+572.15000E-03,-201.00503E-03
+572.20000E-03,-201.00503E-03
+572.25000E-03,-201.00503E-03
+572.30000E-03,-201.00503E-03
+572.35000E-03,-238.69347E-03
+572.40000E-03,-201.00503E-03
+572.45000E-03,-201.00503E-03
+572.50000E-03,-201.00503E-03
+572.55000E-03,-201.00503E-03
+572.60000E-03,-201.00503E-03
+572.65000E-03,-201.00503E-03
+572.70000E-03,-201.00503E-03
+572.75000E-03,-238.69347E-03
+572.80000E-03,-201.00503E-03
+572.85000E-03,-201.00503E-03
+572.90000E-03,-351.75880E-03
+572.95000E-03,-201.00503E-03
+573.00000E-03,-351.75880E-03
+573.05000E-03,-201.00503E-03
+573.10000E-03,-201.00503E-03
+573.15000E-03,-238.69347E-03
+573.20000E-03,-201.00503E-03
+573.25000E-03,-238.69347E-03
+573.30000E-03,-201.00503E-03
+573.35000E-03,-201.00503E-03
+573.40000E-03,-201.00503E-03
+573.45000E-03,-238.69347E-03
+573.50000E-03,-201.00503E-03
+573.55000E-03,-201.00503E-03
+573.60000E-03,-201.00503E-03
+573.65000E-03,-201.00503E-03
+573.70000E-03,-351.75880E-03
+573.75000E-03,-201.00503E-03
+573.80000E-03,-201.00503E-03
+573.85000E-03,-201.00503E-03
+573.90000E-03,-201.00503E-03
+573.95000E-03,-238.69347E-03
+574.00000E-03,-351.75880E-03
+574.05000E-03,-201.00503E-03
+574.10000E-03,-351.75880E-03
+574.15000E-03,-201.00503E-03
+574.20000E-03,-201.00503E-03
+574.25000E-03,-201.00503E-03
+574.30000E-03,-201.00503E-03
+574.35000E-03,-402.01005E-03
+574.40000E-03,-238.69347E-03
+574.45000E-03,-201.00503E-03
+574.50000E-03,-238.69347E-03
+574.55000E-03,-201.00503E-03
+574.60000E-03,-201.00503E-03
+574.65000E-03,-201.00503E-03
+574.70000E-03,-201.00503E-03
+574.75000E-03,-238.69347E-03
+574.80000E-03,-201.00503E-03
+574.85000E-03,-201.00503E-03
+574.90000E-03,-351.75880E-03
+574.95000E-03,-201.00503E-03
+575.00000E-03,-201.00503E-03
+575.05000E-03,-201.00503E-03
+575.10000E-03,-238.69347E-03
+575.15000E-03,-351.75880E-03
+575.20000E-03,-238.69347E-03
+575.25000E-03,-201.00503E-03
+575.30000E-03,-351.75880E-03
+575.35000E-03,-201.00503E-03
+575.40000E-03,-201.00503E-03
+575.45000E-03,-201.00503E-03
+575.50000E-03,-201.00503E-03
+575.55000E-03,-201.00503E-03
+575.60000E-03,-351.75880E-03
+575.65000E-03,-201.00503E-03
+575.70000E-03,-201.00503E-03
+575.75000E-03,-238.69347E-03
+575.80000E-03,-201.00503E-03
+575.85000E-03,-201.00503E-03
+575.90000E-03,-351.75880E-03
+575.95000E-03,-201.00503E-03
+576.00000E-03,-201.00503E-03
+576.05000E-03,-201.00503E-03
+576.10000E-03,-201.00503E-03
+576.15000E-03,-201.00503E-03
+576.20000E-03,-201.00503E-03
+576.25000E-03,-201.00503E-03
+576.30000E-03,-201.00503E-03
+576.35000E-03,-238.69347E-03
+576.40000E-03,-201.00503E-03
+576.45000E-03,-201.00503E-03
+576.50000E-03,-201.00503E-03
+576.55000E-03,-201.00503E-03
+576.60000E-03,-351.75880E-03
+576.65000E-03,-238.69347E-03
+576.70000E-03,-351.75880E-03
+576.75000E-03,-351.75880E-03
+576.80000E-03,-201.00503E-03
+576.85000E-03,-238.69347E-03
+576.90000E-03,-402.01005E-03
+576.95000E-03,-238.69347E-03
+577.00000E-03,-201.00503E-03
+577.05000E-03,-238.69347E-03
+577.10000E-03,-402.01005E-03
+577.15000E-03,-402.01005E-03
+577.20000E-03,-402.01005E-03
+577.25000E-03,-402.01005E-03
+577.30000E-03,-402.01005E-03
+577.35000E-03,-402.01005E-03
+577.40000E-03,-402.01005E-03
+577.45000E-03,-402.01005E-03
+577.50000E-03,-402.01005E-03
+577.55000E-03,-238.69347E-03
+577.60000E-03,-351.75880E-03
+577.65000E-03,-201.00503E-03
+577.70000E-03,-402.01005E-03
+577.75000E-03,-201.00503E-03
+577.80000E-03,-201.00503E-03
+577.85000E-03,-201.00503E-03
+577.90000E-03,-201.00503E-03
+577.95000E-03,-201.00503E-03
+578.00000E-03,-201.00503E-03
+578.05000E-03,-238.69347E-03
+578.10000E-03,-238.69347E-03
+578.15000E-03,-201.00503E-03
+578.20000E-03,-201.00503E-03
+578.25000E-03,-238.69347E-03
+578.30000E-03,-201.00503E-03
+578.35000E-03,-238.69347E-03
+578.40000E-03,-201.00503E-03
+578.45000E-03,-238.69347E-03
+578.50000E-03,-201.00503E-03
+578.55000E-03,-201.00503E-03
+578.60000E-03,-351.75880E-03
+578.65000E-03,-201.00503E-03
+578.70000E-03,-351.75880E-03
+578.75000E-03,-201.00503E-03
+578.80000E-03,-201.00503E-03
+578.85000E-03,-238.69347E-03
+578.90000E-03,-238.69347E-03
+578.95000E-03,-238.69347E-03
+579.00000E-03,-201.00503E-03
+579.05000E-03,-201.00503E-03
+579.10000E-03,-201.00503E-03
+579.15000E-03,-238.69347E-03
+579.20000E-03,-351.75880E-03
+579.25000E-03,-201.00503E-03
+579.30000E-03,-402.01005E-03
+579.35000E-03,-351.75880E-03
+579.40000E-03,-238.69347E-03
+579.45000E-03,-201.00503E-03
+579.50000E-03,-201.00503E-03
+579.55000E-03,-238.69347E-03
+579.60000E-03,-201.00503E-03
+579.65000E-03,-351.75880E-03
+579.70000E-03,-402.01005E-03
+579.75000E-03,-238.69347E-03
+579.80000E-03,-351.75880E-03
+579.85000E-03,-238.69347E-03
+579.90000E-03,-402.01005E-03
+579.95000E-03,-402.01005E-03
+580.00000E-03,-351.75880E-03
+580.05000E-03,-402.01005E-03
+580.10000E-03,-402.01005E-03
+580.15000E-03,-351.75880E-03
+580.20000E-03,-402.01005E-03
+580.25000E-03,-402.01005E-03
+580.30000E-03,-238.69347E-03
+580.35000E-03,-351.75880E-03
+580.40000E-03,-351.75880E-03
+580.45000E-03,-402.01005E-03
+580.50000E-03,-402.01005E-03
+580.55000E-03,-351.75880E-03
+580.60000E-03,-402.01005E-03
+580.65000E-03,-402.01005E-03
+580.70000E-03,-402.01005E-03
+580.75000E-03,-402.01005E-03
+580.80000E-03,-402.01005E-03
+580.85000E-03,-402.01005E-03
+580.90000E-03,-351.75880E-03
+580.95000E-03,-402.01005E-03
+581.00000E-03,-552.76382E-03
+581.05000E-03,-402.01005E-03
+581.10000E-03,-439.69850E-03
+581.15000E-03,-402.01005E-03
+581.20000E-03,-402.01005E-03
+581.25000E-03,-439.69850E-03
+581.30000E-03,-402.01005E-03
+581.35000E-03,-402.01005E-03
+581.40000E-03,-402.01005E-03
+581.45000E-03,-402.01005E-03
+581.50000E-03,-402.01005E-03
+581.55000E-03,-402.01005E-03
+581.60000E-03,-201.00503E-03
+581.65000E-03,-402.01005E-03
+581.70000E-03,-402.01005E-03
+581.75000E-03,-351.75880E-03
+581.80000E-03,-402.01005E-03
+581.85000E-03,-402.01005E-03
+581.90000E-03,-201.00503E-03
+581.95000E-03,-402.01005E-03
+582.00000E-03,-351.75880E-03
+582.05000E-03,-201.00503E-03
+582.10000E-03,-402.01005E-03
+582.15000E-03,-351.75880E-03
+582.20000E-03,-201.00503E-03
+582.25000E-03,-402.01005E-03
+582.30000E-03,-402.01005E-03
+582.35000E-03,-402.01005E-03
+582.40000E-03,-351.75880E-03
+582.45000E-03,-402.01005E-03
+582.50000E-03,-238.69347E-03
+582.55000E-03,-238.69347E-03
+582.60000E-03,-201.00503E-03
+582.65000E-03,-402.01005E-03
+582.70000E-03,-201.00503E-03
+582.75000E-03,-402.01005E-03
+582.80000E-03,-402.01005E-03
+582.85000E-03,-351.75880E-03
+582.90000E-03,-351.75880E-03
+582.95000E-03,-402.01005E-03
+583.00000E-03,-351.75880E-03
+583.05000E-03,-402.01005E-03
+583.10000E-03,-402.01005E-03
+583.15000E-03,-402.01005E-03
+583.20000E-03,-402.01005E-03
+583.25000E-03,-402.01005E-03
+583.30000E-03,-402.01005E-03
+583.35000E-03,-351.75880E-03
+583.40000E-03,-402.01005E-03
+583.45000E-03,-238.69347E-03
+583.50000E-03,-402.01005E-03
+583.55000E-03,-351.75880E-03
+583.60000E-03,-402.01005E-03
+583.65000E-03,-402.01005E-03
+583.70000E-03,-402.01005E-03
+583.75000E-03,-402.01005E-03
+583.80000E-03,-238.69347E-03
+583.85000E-03,-402.01005E-03
+583.90000E-03,-402.01005E-03
+583.95000E-03,-402.01005E-03
+584.00000E-03,-402.01005E-03
+584.05000E-03,-402.01005E-03
+584.10000E-03,-402.01005E-03
+584.15000E-03,-402.01005E-03
+584.20000E-03,-402.01005E-03
+584.25000E-03,-402.01005E-03
+584.30000E-03,-402.01005E-03
+584.35000E-03,-402.01005E-03
+584.40000E-03,-402.01005E-03
+584.45000E-03,-552.76382E-03
+584.50000E-03,-402.01005E-03
+584.55000E-03,-402.01005E-03
+584.60000E-03,-439.69850E-03
+584.65000E-03,-402.01005E-03
+584.70000E-03,-402.01005E-03
+584.75000E-03,-603.01508E-03
+584.80000E-03,-603.01508E-03
+584.85000E-03,-603.01508E-03
+584.90000E-03,-439.69850E-03
+584.95000E-03,-552.76382E-03
+585.00000E-03,-552.76382E-03
+585.05000E-03,-439.69850E-03
+585.10000E-03,-552.76382E-03
+585.15000E-03,-402.01005E-03
+585.20000E-03,-603.01508E-03
+585.25000E-03,-603.01508E-03
+585.30000E-03,-603.01508E-03
+585.35000E-03,-603.01508E-03
+585.40000E-03,-603.01508E-03
+585.45000E-03,-753.76885E-03
+585.50000E-03,-753.76885E-03
+585.55000E-03,-804.02011E-03
+585.60000E-03,-804.02011E-03
+585.65000E-03,-841.70855E-03
+585.70000E-03,-1.00502513E+00
+585.75000E-03,-1.20603016E+00
+585.80000E-03,-1.40703519E+00
+585.85000E-03,-1.60804021E+00
+585.90000E-03,-1.80904524E+00
+585.95000E-03,-1.80904524E+00
+586.00000E-03,-1.75879398E+00
+586.05000E-03,-2.16080404E+00
+586.10000E-03,-3.01507540E+00
+586.15000E-03,-3.21608043E+00
+586.20000E-03,-3.21608043E+00
+586.25000E-03,-3.61809048E+00
+586.30000E-03,-3.81909551E+00
+586.35000E-03,-3.61809048E+00
+586.40000E-03,-3.81909551E+00
+586.45000E-03,-4.22110556E+00
+586.50000E-03,-4.82412064E+00
+586.55000E-03,-5.22613069E+00
+586.60000E-03,-5.82914577E+00
+586.65000E-03,-6.63316588E+00
+586.70000E-03,-7.23618096E+00
+586.75000E-03,-7.83919604E+00
+586.80000E-03,-8.84422117E+00
+586.85000E-03,-9.84924631E+00
+586.90000E-03,-11.05527647E+00
+586.95000E-03,-11.65829155E+00
+587.00000E-03,-12.41206040E+00
+587.05000E-03,-12.90201015E+00
+587.10000E-03,-13.46733679E+00
+587.15000E-03,-13.50502523E+00
+587.20000E-03,-13.26633176E+00
+587.25000E-03,-12.81407045E+00
+587.30000E-03,-12.21105537E+00
+587.35000E-03,-11.45728652E+00
+587.40000E-03,-10.65326642E+00
+587.45000E-03,-9.88693475E+00
+587.50000E-03,-9.24623123E+00
+587.55000E-03,-8.47989956E+00
+587.60000E-03,-7.83919604E+00
+587.65000E-03,-7.43718599E+00
+587.70000E-03,-7.03517593E+00
+587.75000E-03,-6.83417091E+00
+587.80000E-03,-7.03517593E+00
+587.85000E-03,-8.64321615E+00
+587.90000E-03,-8.44221112E+00
+587.95000E-03,-5.62814075E+00
+588.00000E-03,-6.43216085E+00
+588.05000E-03,-3.61809048E+00
+588.10000E-03,-3.25376887E+00
+588.15000E-03,-2.21105529E+00
+588.20000E-03,-1.40703519E+00
+588.25000E-03,-2.36180906E+00
+588.30000E-03,-2.76381912E+00
+588.35000E-03,-1.80904524E+00
+588.40000E-03,-1.35678393E+00
+588.45000E-03,-1.20603016E+00
+588.50000E-03,-1.00502513E+00
+588.55000E-03,-804.02011E-03
+588.60000E-03,-804.02011E-03
+588.65000E-03,-753.76885E-03
+588.70000E-03,-603.01508E-03
+588.75000E-03,-603.01508E-03
+588.80000E-03,-603.01508E-03
+588.85000E-03,-402.01005E-03
+588.90000E-03,-402.01005E-03
+588.95000E-03,-402.01005E-03
+589.00000E-03,-351.75880E-03
+589.05000E-03,-402.01005E-03
+589.10000E-03,-402.01005E-03
+589.15000E-03,-238.69347E-03
+589.20000E-03,-201.00503E-03
+589.25000E-03,-402.01005E-03
+589.30000E-03,-201.00503E-03
+589.35000E-03,-351.75880E-03
+589.40000E-03,-238.69347E-03
+589.45000E-03,-238.69347E-03
+589.50000E-03,-402.01005E-03
+589.55000E-03,-201.00503E-03
+589.60000E-03,-201.00503E-03
+589.65000E-03,-238.69347E-03
+589.70000E-03,-351.75880E-03
+589.75000E-03,-201.00503E-03
+589.80000E-03,-402.01005E-03
+589.85000E-03,-201.00503E-03
+589.90000E-03,-238.69347E-03
+589.95000E-03,-201.00503E-03
+590.00000E-03,-201.00503E-03
+590.05000E-03,-402.01005E-03
+590.10000E-03,-201.00503E-03
+590.15000E-03,-201.00503E-03
+590.20000E-03,-238.69347E-03
+590.25000E-03,-201.00503E-03
+590.30000E-03,-201.00503E-03
+590.35000E-03,-351.75880E-03
+590.40000E-03,-402.01005E-03
+590.45000E-03,-238.69347E-03
+590.50000E-03,-201.00503E-03
+590.55000E-03,-351.75880E-03
+590.60000E-03,-238.69347E-03
+590.65000E-03,-238.69347E-03
+590.70000E-03,-238.69347E-03
+590.75000E-03,-201.00503E-03
+590.80000E-03,-238.69347E-03
+590.85000E-03,-201.00503E-03
+590.90000E-03,-201.00503E-03
+590.95000E-03,-201.00503E-03
+591.00000E-03,-201.00503E-03
+591.05000E-03,-201.00503E-03
+591.10000E-03,-201.00503E-03
+591.15000E-03,-201.00503E-03
+591.20000E-03,-201.00503E-03
+591.25000E-03,-201.00503E-03
+591.30000E-03,-201.00503E-03
+591.35000E-03,-201.00503E-03
+591.40000E-03,-351.75880E-03
+591.45000E-03,-402.01005E-03
+591.50000E-03,-351.75880E-03
+591.55000E-03,-201.00503E-03
+591.60000E-03,-201.00503E-03
+591.65000E-03,-201.00503E-03
+591.70000E-03,-238.69347E-03
+591.75000E-03,-201.00503E-03
+591.80000E-03,-201.00503E-03
+591.85000E-03,-402.01005E-03
+591.90000E-03,-201.00503E-03
+591.95000E-03,-201.00503E-03
+592.00000E-03,-351.75880E-03
+592.05000E-03,-201.00503E-03
+592.10000E-03,-201.00503E-03
+592.15000E-03,-201.00503E-03
+592.20000E-03,-402.01005E-03
+592.25000E-03,-201.00503E-03
+592.30000E-03,-201.00503E-03
+592.35000E-03,-238.69347E-03
+592.40000E-03,-201.00503E-03
+592.45000E-03,-201.00503E-03
+592.50000E-03,-238.69347E-03
+592.55000E-03,-201.00503E-03
+592.60000E-03,-351.75880E-03
+592.65000E-03,-201.00503E-03
+592.70000E-03,-201.00503E-03
+592.75000E-03,-201.00503E-03
+592.80000E-03,-201.00503E-03
+592.85000E-03,-201.00503E-03
+592.90000E-03,-201.00503E-03
+592.95000E-03,-201.00503E-03
+593.00000E-03,-351.75880E-03
+593.05000E-03,-351.75880E-03
+593.10000E-03,-201.00503E-03
+593.15000E-03,-201.00503E-03
+593.20000E-03,-201.00503E-03
+593.25000E-03,-351.75880E-03
+593.30000E-03,-351.75880E-03
+593.35000E-03,-201.00503E-03
+593.40000E-03,-201.00503E-03
+593.45000E-03,-238.69347E-03
+593.50000E-03,-201.00503E-03
+593.55000E-03,-201.00503E-03
+593.60000E-03,-201.00503E-03
+593.65000E-03,-201.00503E-03
+593.70000E-03,-351.75880E-03
+593.75000E-03,-201.00503E-03
+593.80000E-03,-201.00503E-03
+593.85000E-03,-201.00503E-03
+593.90000E-03,-201.00503E-03
+593.95000E-03,-201.00503E-03
+594.00000E-03,-402.01005E-03
+594.05000E-03,-201.00503E-03
+594.10000E-03,-201.00503E-03
+594.15000E-03,-351.75880E-03
+594.20000E-03,-201.00503E-03
+594.25000E-03,-201.00503E-03
+594.30000E-03,-201.00503E-03
+594.35000E-03,-201.00503E-03
+594.40000E-03,-201.00503E-03
+594.45000E-03,-238.69347E-03
+594.50000E-03,-238.69347E-03
+594.55000E-03,-201.00503E-03
+594.60000E-03,-201.00503E-03
+594.65000E-03,-201.00503E-03
+594.70000E-03,-402.01005E-03
+594.75000E-03,-201.00503E-03
+594.80000E-03,-201.00503E-03
+594.85000E-03,-201.00503E-03
+594.90000E-03,-201.00503E-03
+594.95000E-03,-201.00503E-03
+595.00000E-03,-238.69347E-03
+595.05000E-03,-201.00503E-03
+595.10000E-03,-201.00503E-03
+595.15000E-03,-201.00503E-03
+595.20000E-03,-201.00503E-03
+595.25000E-03,-201.00503E-03
+595.30000E-03,-201.00503E-03
+595.35000E-03,-201.00503E-03
+595.40000E-03,-201.00503E-03
+595.45000E-03,-201.00503E-03
+595.50000E-03,-351.75880E-03
+595.55000E-03,-201.00503E-03
+595.60000E-03,-201.00503E-03
+595.65000E-03,-201.00503E-03
+595.70000E-03,-201.00503E-03
+595.75000E-03,-201.00503E-03
+595.80000E-03,-201.00503E-03
+595.85000E-03,-201.00503E-03
+595.90000E-03,-201.00503E-03
+595.95000E-03,-201.00503E-03
+596.00000E-03,-201.00503E-03
+596.05000E-03,-201.00503E-03
+596.10000E-03,-201.00503E-03
+596.15000E-03,-201.00503E-03
+596.20000E-03,-201.00503E-03
+596.25000E-03,-351.75880E-03
+596.30000E-03,-351.75880E-03
+596.35000E-03,-201.00503E-03
+596.40000E-03,-201.00503E-03
+596.45000E-03,-201.00503E-03
+596.50000E-03,-201.00503E-03
+596.55000E-03,-201.00503E-03
+596.60000E-03,-201.00503E-03
+596.65000E-03,-201.00503E-03
+596.70000E-03,-201.00503E-03
+596.75000E-03,-238.69347E-03
+596.80000E-03,-238.69347E-03
+596.85000E-03,-201.00503E-03
+596.90000E-03,-351.75880E-03
+596.95000E-03,-201.00503E-03
+597.00000E-03,-201.00503E-03
+597.05000E-03,-201.00503E-03
+597.10000E-03,-201.00503E-03
+597.15000E-03,-201.00503E-03
+597.20000E-03,-201.00503E-03
+597.25000E-03,-201.00503E-03
+597.30000E-03,-201.00503E-03
+597.35000E-03,-201.00503E-03
+597.40000E-03,-201.00503E-03
+597.45000E-03,-201.00503E-03
+597.50000E-03,-201.00503E-03
+597.55000E-03,-201.00503E-03
+597.60000E-03,-351.75880E-03
+597.65000E-03,-402.01005E-03
+597.70000E-03,-201.00503E-03
+597.75000E-03,-201.00503E-03
+597.80000E-03,-201.00503E-03
+597.85000E-03,-201.00503E-03
+597.90000E-03,-238.69347E-03
+597.95000E-03,-201.00503E-03
+598.00000E-03,-238.69347E-03
+598.05000E-03,-201.00503E-03
+598.10000E-03,-201.00503E-03
+598.15000E-03,-238.69347E-03
+598.20000E-03,-201.00503E-03
+598.25000E-03,-238.69347E-03
+598.30000E-03,-238.69347E-03
+598.35000E-03,-201.00503E-03
+598.40000E-03,-201.00503E-03
+598.45000E-03,-201.00503E-03
+598.50000E-03,-351.75880E-03
+598.55000E-03,-201.00503E-03
+598.60000E-03,-201.00503E-03
+598.65000E-03,-201.00503E-03
+598.70000E-03,-201.00503E-03
+598.75000E-03,-201.00503E-03
+598.80000E-03,-201.00503E-03
+598.85000E-03,-201.00503E-03
+598.90000E-03,-351.75880E-03
+598.95000E-03,-201.00503E-03
+599.00000E-03,-201.00503E-03
+599.05000E-03,-201.00503E-03
+599.10000E-03,-201.00503E-03
+599.15000E-03,-351.75880E-03
+599.20000E-03,-201.00503E-03
+599.25000E-03,-351.75880E-03
+599.30000E-03,-201.00503E-03
+599.35000E-03,-201.00503E-03
+599.40000E-03,-201.00503E-03
+599.45000E-03,-201.00503E-03
+599.50000E-03,-201.00503E-03
+599.55000E-03,-201.00503E-03
+599.60000E-03,-201.00503E-03
+599.65000E-03,-201.00503E-03
+599.70000E-03,-201.00503E-03
+599.75000E-03,-351.75880E-03
+599.80000E-03,-201.00503E-03
+599.85000E-03,-351.75880E-03
+599.90000E-03,-351.75880E-03
+599.95000E-03,-238.69347E-03
+600.00000E-03,-238.69347E-03
+600.05000E-03,-402.01005E-03
+600.10000E-03,-238.69347E-03
+600.15000E-03,-201.00503E-03
+600.20000E-03,-201.00503E-03
+600.25000E-03,-201.00503E-03
+600.30000E-03,-238.69347E-03
+600.35000E-03,-201.00503E-03
+600.40000E-03,-238.69347E-03
+600.45000E-03,-351.75880E-03
+600.50000E-03,-402.01005E-03
+600.55000E-03,-201.00503E-03
+600.60000E-03,-238.69347E-03
+600.65000E-03,-201.00503E-03
+600.70000E-03,-351.75880E-03
+600.75000E-03,-201.00503E-03
+600.80000E-03,-238.69347E-03
+600.85000E-03,-201.00503E-03
+600.90000E-03,-201.00503E-03
+600.95000E-03,-201.00503E-03
+601.00000E-03,-201.00503E-03
+601.05000E-03,-201.00503E-03
+601.10000E-03,-201.00503E-03
+601.15000E-03,-238.69347E-03
+601.20000E-03,-201.00503E-03
+601.25000E-03,-201.00503E-03
+601.30000E-03,-351.75880E-03
+601.35000E-03,-351.75880E-03
+601.40000E-03,-201.00503E-03
+601.45000E-03,-201.00503E-03
+601.50000E-03,-201.00503E-03
+601.55000E-03,-238.69347E-03
+601.60000E-03,-238.69347E-03
+601.65000E-03,-201.00503E-03
+601.70000E-03,-351.75880E-03
+601.75000E-03,-201.00503E-03
+601.80000E-03,-201.00503E-03
+601.85000E-03,-201.00503E-03
+601.90000E-03,-201.00503E-03
+601.95000E-03,-201.00503E-03
+602.00000E-03,-402.01005E-03
+602.05000E-03,-201.00503E-03
+602.10000E-03,-201.00503E-03
+602.15000E-03,-201.00503E-03
+602.20000E-03,-201.00503E-03
+602.25000E-03,-201.00503E-03
+602.30000E-03,-201.00503E-03
+602.35000E-03,-201.00503E-03
+602.40000E-03,-201.00503E-03
+602.45000E-03,-201.00503E-03
+602.50000E-03,-201.00503E-03
+602.55000E-03,-351.75880E-03
+602.60000E-03,-201.00503E-03
+602.65000E-03,-351.75880E-03
+602.70000E-03,-201.00503E-03
+602.75000E-03,-201.00503E-03
+602.80000E-03,-238.69347E-03
+602.85000E-03,-201.00503E-03
+602.90000E-03,-201.00503E-03
+602.95000E-03,-201.00503E-03
+603.00000E-03,-201.00503E-03
+603.05000E-03,-351.75880E-03
+603.10000E-03,-238.69347E-03
+603.15000E-03,-201.00503E-03
+603.20000E-03,-201.00503E-03
+603.25000E-03,-351.75880E-03
+603.30000E-03,-201.00503E-03
+603.35000E-03,-201.00503E-03
+603.40000E-03,-201.00503E-03
+603.45000E-03,-351.75880E-03
+603.50000E-03,-201.00503E-03
+603.55000E-03,-351.75880E-03
+603.60000E-03,-351.75880E-03
+603.65000E-03,-238.69347E-03
+603.70000E-03,-201.00503E-03
+603.75000E-03,-201.00503E-03
+603.80000E-03,-201.00503E-03
+603.85000E-03,-201.00503E-03
+603.90000E-03,-201.00503E-03
+603.95000E-03,-238.69347E-03
